-1.35557 -6.9778 1.87723
-1.36367 -10.7655 -1.68362
-1.27239 -12.0056 -7.74681
-0.180987 -13.7218 1.5671
1.27166 -13.3923 2.72837
-2.53377 -14.9435 1.04844
-0.327433 -6.06567 0.639606
-0.261035 -6.5144 0.698032
-0.0920643 -6.47431 0.538145
-0.227529 -6.43215 0.806136
-0.188548 -6.5475 0.526259
-0.130659 -6.57518 0.526807
4.73801 -8.77877 -2.2933
2.9413 -7.91513 -2.47867
3.57047 -7.39218 -1.56542
-1.77711 -9.44762 1.61658
-1.47912 -9.28356 1.40926
-1.37736 -9.2385 1.42813
-1.3999 -9.25949 1.44106
-1.32297 -9.41392 1.3553
4.62293 -16.1179 -5.16125
3.077 -15.516 -4.63383
1.22834 -5.98089 -2.10356
1.12487 -6.03116 -1.84111
1.29495 -5.95763 -2.34065
1.36463 -6.25437 -2.33338
1.2066 -6.47585 -1.77779
1.53088 -5.9244 -1.92734
-0.59234 -9.38396 0.614677
-0.664854 -9.5016 0.835815
3.57632 -6.8733 -4.35187
3.53044 -6.68474 -4.20399
2.86128 -5.96022 -4.09934
3.78862 -5.92053 -4.55575
3.39773 -6.5621 -3.39305
-0.901055 -6.63045 0.289067
-0.565631 -6.60029 0.337053
-0.551771 -6.69423 0.670576
-3.0758 7.59687 5.9056
-12.3052 -6.35948 17.3364
0.610971 -8.28048 -0.0838299
0.615458 -8.3698 -0.0522266
0.326307 -8.37312 -0.379783
0.398098 -8.19314 -0.237776
0.435291 -8.14819 -0.335042
0.376018 -8.09784 -0.415663
0.339237 -8.23305 -0.320138
0.259661 -8.1063 -0.156421
1.87171 -6.81197 -2.30198
1.47725 -6.56843 -2.00645
1.14378 -6.72237 -1.77128
1.23559 -7.03047 -2.36727
0.117719 -8.88325 -0.120972
0.097011 -8.73857 -0.203343
-1.22246 -7.04757 1.34896
-1.34699 -6.80701 1.29774
-1.34313 -6.6749 1.24246
-1.14179 -6.69299 1.16029
-0.87806 -6.32747 0.969578
-0.740486 -6.40672 1.13752
0.134145 -11.8696 0.815804
0.438484 -11.4189 0.94277
0.381628 -12.0229 1.66472
-0.814177 -7.56873 1.74429
-0.844204 -7.71294 1.67632
-1.0116 -7.67502 1.84168
-0.916644 -7.56768 1.93338
-1.0118 -7.57017 1.98075
-0.998908 -7.66269 1.93225
-1.05345 -7.7781 2.08568
1.30665 -9.47358 -4.5956
1.0704 -16.0336 0.467668
0.603498 -9.7829 0.417836
0.854865 -9.1319 0.527106
0.606928 -9.32981 0.886189
-1.97329 -8.11067 1.27094
-2.7162 -10.3126 4.42772
-2.23634 -10.1551 4.16181
-2.47599 -10.4662 3.75505
-2.67866 -10.1371 3.72559
-2.32765 -9.91438 3.41643
3.8132 -19.7368 -3.99965
-1.31718 -6.65637 1.71701
-1.22171 -6.79329 1.72736
-1.10627 -6.728 1.56463
-1.13323 -6.45647 1.56611
-0.983687 -6.92031 1.61984
-1.05471 -6.99992 1.68327
-1.07144 -7.01573 1.70174
-1.08476 -6.99741 1.50381
-0.941999 -7.02118 1.42252
-1.0755 -6.99589 1.26743
-1.13904 -6.93904 1.25123
-5.00088 -12.5213 5.59393
-4.87027 -13.1423 3.70154
0.448644 -13.2367 1.13363
2.47225 1.90842 -4.0301
2.3777 1.59761 -3.86195
3.26481 1.02866 -2.32431
3.42633 1.08115 -2.04018
2.71876 1.8921 -1.53046
2.17701 2.90291 -3.21223
2.30521 2.84698 -3.24009
-1.94258 -8.42593 2.1273
-1.46683 -7.87739 1.29948
-8.80219 -10.3834 7.58689
-10.4442 -10.3336 5.83583
1.37379 -14.2348 -2.18813
-3.28959 -9.2972 6.79273
-3.18147 -9.06944 6.7533
-3.61105 -8.91798 7.87148
-3.15862 -8.06035 7.69579
-0.656676 -9.91425 0.737916
-0.577669 -9.8992 0.805679
-0.808072 -9.71356 0.831517
-0.753225 -9.76294 0.709932
0.399986 -8.54212 1.20464
0.696908 -8.59659 1.48977
0.927107 -8.44289 1.2974
0.77596 -8.00846 0.814043
4.53175 -14.9922 -6.24204
0.256562 -13.8136 1.18997
-0.2617 -6.87647 -0.228438
3.57265 -1.04649 -6.7303
3.55893 -1.06027 -6.5356
3.50602 -0.106003 -6.98678
-1.0988 -14.0443 4.55832
-1.00522 -14.1805 4.40504
1.49163 -5.29903 -2.19746
1.31613 -5.44319 -2.04406
1.31317 -5.27661 -2.00334
1.14351 -5.55883 -2.03547
1.12184 -5.45319 -1.95147
0.867267 -5.6428 -1.70026
0.915229 -6.02385 -1.78967
-0.0347755 -7.83406 -0.432169
0.0110046 -7.85472 -0.296248
0.191287 -7.63125 -0.539311
0.395432 -7.62831 -0.525841
0.192419 -7.41303 -0.413525
0.226297 -7.29969 -0.444502
-0.631243 -6.70424 0.656284
-0.475327 -6.5978 0.585911
-0.281651 -6.67198 0.536371
-0.253764 -6.66618 0.556614
-0.180496 -6.60049 0.47911
-0.239624 -6.46654 0.235596
-0.345923 -6.37974 0.544136
-1.42733 -11.3693 2.80489
-1.69523 -11.2243 2.71008
-1.67274 -11.0754 2.47956
1.63384 -0.137739 8.38948
-3.95144 -3.41267 0.389097
-4.25198 -3.90212 1.0219
-3.42778 -3.90076 1.20099
-3.0894 -3.28957 1.74461
-4.36912 -2.7871 1.192
-3.33448 -2.36423 1.56336
-0.892277 -8.37987 2.05752
-0.932076 -8.31806 2.02821
-1.0299 -8.3965 2.05276
-1.09017 -8.38829 1.82284
-1.46703 -8.40713 2.24179
-0.059391 -6.63645 0.316585
0.0450864 -6.98893 0.204405
0.0627449 -7.00961 0.306696
-2.1911 -10.8716 3.71109
4.07552 -0.270093 -5.84552
4.31503 -0.648028 -6.44391
-3.61434 -5.50945 2.42613
-3.97538 -5.99241 3.14942
-3.61878 -6.45029 3.04596
0.462192 -8.04595 -0.606484
0.422675 -7.91798 -0.606952
0.317721 -7.83467 -0.730471
0.330773 -7.77252 -0.672875
0.205954 -7.81101 -1.00853
0.356747 -7.98615 -0.924725
1.68205 0.173672 -5.33274
2.28997 -0.0490709 -5.696
2.97914 -0.935365 -5.56173
1.99877 -12.0713 1.77914
3.3916 -12.7124 0.949307
-2.31266 -6.49296 -0.945137
-2.28432 -6.56082 -1.29639
-2.01957 -6.5156 -0.814599
-1.87903 -6.77838 -1.20725
-1.87624 -4.88602 3.82751
-1.81198 -5.03148 3.6149
-1.80988 -4.97828 3.71436
-1.60301 -5.2295 3.69452
-1.66661 -5.20304 3.84388
-1.77265 -5.45437 3.63384
-1.85782 -5.29254 3.43029
-1.80083 -5.21819 3.31242
-1.60924 -5.26128 3.27192
-2.31616 -4.93353 3.14748
-1.93667 -5.19765 2.97195
-1.79678 -5.18591 2.92666
-1.70773 -5.24515 3.08031
-1.87917 -5.17613 3.15793
-2.02536 -5.26161 3.1245
-2.29611 -5.627 3.42132
0.255405 -7.8315 -0.865741
-0.145038 -7.91647 -0.898836
0.175839 -7.89412 -0.518005
0.181418 -7.91009 -0.662867
5.35358 -5.69004 -3.50573
5.69101 -4.37 -2.78429
0.367479 0.180918 -1.12687
0.326654 0.201184 -0.940765
0.468624 0.357063 -0.858385
0.0321045 0.291439 -0.841384
0.0939918 -0.128358 -1.10169
-0.415925 -0.246734 -0.642787
-0.546456 -0.307186 -0.427558
-0.347365 -0.21222 -0.436537
-0.292509 -0.117435 -0.527228
-0.11845 0.228764 -0.655231
-0.24488 0.273263 -0.445612
-0.5631 0.261941 -0.44129
-0.766359 0.483091 -0.342372
-0.272501 0.721173 -0.409439
-0.338527 0.8521 -0.769174
0.0386634 0.507037 -1.11431
0.25165 1.09419 -0.0925658
-0.318819 0.282045 0.181409
-0.064071 0.446086 0.0910266
0.0576173 0.151051 -0.103499
-0.0564385 0.237621 0.00463534
0.0067164 0.00395874 0.0178625
-0.0563728 0.0761073 0.165475
-0.248387 0.19978 -0.0276903
-0.180188 -0.141238 -0.40071
0.078181 -0.0458754 -0.277351
0.0153365 -0.207122 -0.41591
-0.186471 -0.34293 -0.261812
-0.150505 -0.153478 -0.118445
-0.267671 -0.359773 -0.105937
-0.0869492 -0.151407 -0.0196247
0.111504 -0.0487131 -0.210864
0.399008 0.058713 -0.357258
0.355266 0.0367644 -0.32388
0.314185 0.100483 -0.0322849
0.524406 0.262059 -0.636571
0.569423 0.178609 -0.587185
0.797087 0.216167 -0.778862
0.15433 -6.53238 1.78047
-0.198518 -6.91536 1.37526
0.0115568 -6.9998 1.25491
-0.808561 -11.9411 1.29051
-0.658579 -11.9449 1.50708
0.296505 -8.68134 0.931778
0.373454 -8.95461 0.934314
0.253024 -8.92859 0.803237
0.199624 -8.86238 0.710027
2.61941 -27.3159 0.923113
-0.648558 -6.92823 2.50541
-0.649567 -6.83369 2.62746
-0.730906 -6.66672 2.33269
-0.752233 -6.48674 2.56979
-0.679638 -6.67167 2.79427
-0.884389 -6.53181 2.75872
-5.05281 -8.30945 5.29526
-4.39809 -8.94661 5.08891
-3.87632 -8.55693 5.18412
-0.451257 -11.8169 -6.51344
0.189038 -12.8579 -5.82723
-0.283452 -12.4743 -6.69469
1.15553 -10.7479 -2.67993
0.906212 -11.0319 -2.7888
-0.287953 -9.53862 0.649914
-0.161037 -9.41702 0.461409
-0.285628 -9.55986 0.444727
-0.221958 -9.57823 0.41962
-0.261239 -9.73122 0.303598
-0.146886 -9.64443 0.501015
-0.301509 -9.73586 0.677011
-0.0995849 -9.87033 0.389221
-3.0978 -6.90696 5.00137
-2.58271 -6.80454 4.6425
-2.41304 -7.04235 4.43781
-2.18125 -6.91716 4.33895
-2.02665 -6.72002 4.14182
-0.871202 -10.2771 0.959622
-0.880827 -10.3439 0.913624
-1.18093 -10.4811 1.1612
-1.51191 -10.0582 1.0918
-2.31318 -21.9579 2.48872
-0.856395 -7.63232 1.93831
-0.867652 -7.74453 2.19714
-0.683463 -7.46929 1.94579
-0.37355 -7.58188 2.07898
-4.49455 -7.12643 8.83667
-4.19008 -7.59285 9.54016
-4.57225 -7.85051 9.85408
0.00715939 -6.38649 8.29176
-2.08672 -4.99634 7.77061
-2.26416 -3.64654 3.09556
-2.75733 -4.44578 4.03429
-2.42662 -4.3235 3.72161
-2.53819 -4.26894 3.73602
-1.20559 -9.48406 1.74739
-1.27376 -9.50983 1.69187
-1.22475 -9.67499 1.68394
-1.06643 -9.56548 1.78113
-1.0666 -9.62117 1.8275
-1.05706 -9.64075 1.1958
0.00118225 4.27843 -1.44225
-0.214529 4.00654 -1.8722
1.51531 4.58156 -3.20461
1.43579 4.34519 -2.78907
1.71817 4.15688 -2.46058
1.86578 4.21091 -2.7427
2.43451 3.62974 -3.62469
1.63285 3.78097 -3.35392
-1.10779 -7.46008 1.98493
-0.991021 -7.33314 2.01074
-1.07225 -7.33169 1.81468
-1.23998 -7.31577 1.98982
-0.85545 -7.13115 1.67257
-0.72558 -7.28373 1.87821
0.890702 -5.32312 -1.72771
1.35202 -5.03328 -1.97892
1.15993 -4.90043 -2.39472
1.32237 -4.72142 -1.94617
-0.33196 -10.0622 -0.0921214
-0.399113 -9.77461 -0.0248482
-0.858171 -9.54477 -0.236352
-0.370289 -9.70934 -0.0470472
0.385174 -8.2968 -0.907945
0.434302 -8.22542 -0.652261
0.495605 -8.14793 -0.599126
0.555831 -8.18057 -0.648611
-0.217445 -5.58573 3.67336
0.649389 -5.83845 4.3401
-0.325187 -5.57352 4.8435
-0.235351 -5.19653 3.9241
-0.453963 -5.57157 3.7659
-0.803782 -5.80116 3.85224
-0.398335 -6.02945 4.05285
-0.000244744 -6.27866 4.11583
-0.940161 -9.30105 1.57054
-0.820543 -9.41109 1.55801
-0.876824 -9.31449 1.69223
-1.00244 -9.32672 1.712
-0.973293 -9.46794 1.63399
-1.04999 -9.36101 1.55215
-0.956063 -9.16073 1.65474
-0.948971 -9.15841 1.4996
-2.86647 -1.42028 0.593603
-2.94052 -1.53834 1.09133
-2.46849 -2.86687 0.219257
-0.534274 -6.1207 0.424682
-0.60506 -6.26763 0.561269
-0.730511 -6.16681 0.506126
-0.735551 -6.3657 0.657614
-0.808979 -6.3231 0.571609
-0.569179 -6.46091 1.01055
-0.458717 -6.26754 0.833095
1.339 0.617947 -3.52822
1.49456 0.834398 -3.74427
0.36021 1.60354 -3.98865
0.734673 1.20234 -4.59736
0.660295 1.44758 -4.53815
1.12487 1.20449 -4.70723
-1.73192 -13.4567 -1.24558
-0.0608304 -13.3429 -1.14348
-0.107491 -9.64095 -0.112049
-0.142581 -9.58848 0.12329
-0.312793 -9.49847 -0.045095
-0.153809 -9.52356 0.105072
-0.297012 -9.70357 0.0463663
0.0396275 -6.35963 0.658589
0.0672644 -6.01032 0.481079
0.168255 -5.97319 0.43391
0.331665 -6.10302 0.30033
1.44651 -1.61958 -1.51752
1.18519 -1.25278 -1.34726
1.88628 -1.14609 -2.0209
1.67589 -1.46935 -0.824202
1.23198 -1.32634 -1.15239
1.3809 -1.03079 -0.682427
1.33114 -0.822636 -0.782177
1.07727 -0.883552 -1.06031
1.43494 -0.687987 -1.27437
1.62172 -0.917937 -0.883682
1.03373 -0.19026 -1.23244
0.395174 -0.191474 -1.45018
0.630689 -0.0177493 -1.44146
1.03478 -0.0847774 -1.55665
1.37109 0.0851359 -1.50474
1.01782 -7.12762 -0.6312
0.581377 -7.1974 -0.58298
0.589449 -6.99647 -0.558245
0.496285 -7.11276 -0.51722
0.609552 -7.1827 -0.50535
0.891032 -7.43771 -0.418862
-1.08773 -11.1255 3.23514
-1.56123 -11.5324 2.91848
-1.75622 2.52262 -7.87163
-4.54457 -6.35247 5.46303
-6.23632 -6.32727 5.10528
1.60015 -11.0321 -3.7264
1.46789 -10.7764 -3.56931
2.97825 -17.4262 -0.186466
-0.310129 -8.03483 -1.09884
0.231834 -7.87224 -1.29193
-0.133165 -7.77802 -1.53689
-4.75318 -9.55645 6.06654
-5.1003 -11.5081 4.47228
-5.6748 -11.0911 5.46052
1.9117 -9.75594 -3.41199
2.07013 -9.20074 -3.47599
-2.9306 -7.66469 0.522663
-2.4856 -8.01004 0.180697
-2.29472 -7.82843 0.182292
-5.16252 1.647 5.78593
-5.73024 1.62441 4.68975
0.930599 -6.82321 0.402726
0.676926 -6.70409 0.256545
0.815778 -7.14572 0.11971
-0.973257 -8.5549 2.165
-0.807156 -8.56706 2.23521
-0.999212 -8.55967 1.98797
-1.10485 -8.57371 1.97469
-1.13622 -8.53226 1.87031
-1.19731 -8.58204 1.88735
-1.06405 -8.63346 2.08344
-2.42804 -12.171 4.6334
-2.0498 -12.5328 4.35491
-2.00451 -12.2814 4.45567
-5.81373 -15.9254 8.31153
-5.78087 -14.3712 9.2043
-5.09818 -3.43947 5.84806
-2.83325 -8.91758 0.968237
-2.67546 -9.53208 1.1202
-2.88781 -8.82618 1.82222
-3.13479 -9.00086 1.14818
2.39365 -14.8191 -2.78593
2.58305 -14.6468 -2.90338
2.82405 -14.4249 -3.24163
-1.15229 -8.17334 2.29004
-0.997501 -7.8748 2.28968
-1.28835 -8.14071 2.47416
-1.32803 -8.16337 2.42972
-8.71569 2.63587 -0.236078
-9.41062 4.58669 1.26194
3.98933 -9.8982 -6.49823
2.42495 -11.3326 0.678589
-0.879408 -9.005 2.20409
-0.832111 -8.90343 2.38412
-0.608222 -9.05229 2.59194
-0.374978 -8.90816 2.84747
-0.593705 -8.58589 2.55565
0.56553 -12.5168 -1.33267
0.559196 -12.823 -1.61287
-2.16649 -9.18087 2.24216
-2.46875 -9.21684 1.85166
-2.46711 -8.34508 2.01838
-2.31061 -8.53314 2.27298
-2.57027 -8.59873 2.44734
-2.83533 -8.57344 2.11472
2.13074 -5.28809 -3.49706
2.22317 -5.05369 -3.31465
2.91579 -4.54323 -3.94777
2.66763 -4.67795 -3.63063
3.00953 -5.49139 -3.91037
3.0992 -5.13849 -4.21955
3.33181 -4.8983 -3.97567
-1.79194 -8.63357 1.80746
-2.282 -8.69935 1.79576
-1.90016 -8.53622 2.09443
-0.11306 -5.53894 -3.45244
1.87543 -7.03828 -2.84822
1.89598 -7.10826 -2.98614
1.60648 -7.12072 -2.84617
1.81276 -7.20379 -2.86222
1.2952 -7.77347 -3.14075
1.11734 -7.61859 -2.88893
1.11733 -7.61858 -2.88893
-0.105563 -6.42094 -0.568149
-0.0637609 -6.42796 -0.328236
-0.0834103 -6.78155 -0.715376
-0.288514 -6.56053 -0.619892
-0.214281 -6.75334 -0.609577
-0.183942 -6.72159 -0.346881
2.00286 -12.483 -3.93416
